name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;446;0;459;3061;1023;3061;1023;0
header;62;1487;62;1498;1680;1498;1680;1487
A;760;32;760;32;760;32;760;32
A;503;183;503;184;504;184;504;183
A;862;200;862;200;864;200;864;200
A;839;1076;839;1076;840;1076;840;1076
A;733;1110;733;1115;737;1115;737;1110
A;846;1138;846;1140;850;1140;850;1138
A;464;1144;464;1146;465;1146;465;1144
A;495;1152;495;1152;497;1152;497;1152
A;782;1156;782;1156;784;1156;784;1156
A;736;1168;736;1168;736;1168;736;1168
A;870;1172;870;1177;878;1177;878;1172
A;860;1180;860;1182;866;1182;866;1180
A;752;1181;752;1181;753;1181;753;1181
A;488;1192;488;1192;488;1192;488;1192
A;966;1212;966;1212;969;1212;969;1212
A;1008;1236;1008;1236;1008;1236;1008;1236
A;959;1239;959;1240;961;1240;961;1239
A;661;1241;661;1247;668;1247;668;1241
A;1015;1243;1015;1245;1023;1245;1023;1243
A;479;1251;479;1252;482;1252;482;1251
A;711;1256;711;1256;712;1256;712;1256
A;711;1287;711;1289;712;1289;712;1287
A;591;1343;591;1345;592;1345;592;1343
A;613;1345;613;1352;619;1352;619;1345
A;847;1348;847;1348;849;1348;849;1348
A;815;1352;815;1352;816;1352;816;1352
A;544;1360;544;1360;544;1360;544;1360
A;586;1360;586;1367;598;1367;598;1360
A;832;1364;832;1364;833;1364;833;1364
A;696;1384;696;1384;696;1384;696;1384
A;1006;1385;1006;1397;1010;1397;1010;1385
A;574;1398;574;1401;584;1401;584;1398
A;528;1400;528;1400;528;1400;528;1400
A;1002;1400;1002;1400;1002;1400;1002;1400
A;974;1408;974;1409;977;1409;977;1408
A;951;1408;951;1408;952;1408;952;1408
A;479;1411;479;1412;486;1412;486;1411
A;455;1411;455;1412;458;1412;458;1411
A;960;1412;960;1412;960;1412;960;1412
A;575;1414;575;1417;578;1417;578;1414
A;960;1420;960;1420;960;1420;960;1420
A;800;1420;800;1420;800;1420;800;1420
A;927;1424;927;1425;930;1425;930;1424
A;912;1432;912;1432;913;1432;913;1432
A;671;1438;671;1440;673;1440;673;1438
A;848;1448;848;1448;848;1448;848;1448
A;752;1448;752;1448;753;1448;753;1448
A;671;1456;671;1456;672;1456;672;1456
A;632;1463;632;1465;633;1465;633;1463
A;693;1466;693;1469;697;1469;697;1466
A;999;1468;999;1468;1000;1468;1000;1468
A;832;1468;832;1468;832;1468;832;1468
A;576;1468;576;1468;576;1468;576;1468
A;1008;1472;1008;1474;1010;1474;1010;1472
A;622;1480;622;1481;629;1481;629;1480
A;974;1483;974;1483;976;1483;976;1483
A;856;1484;856;1484;857;1484;857;1484
A;768;1500;768;1500;768;1500;768;1500
A;863;1502;863;1505;867;1505;867;1502
A;614;1504;614;1506;617;1506;617;1504
A;589;1504;589;1507;593;1507;593;1504
A;936;1504;936;1504;936;1504;936;1504
A;518;1506;518;1508;522;1508;522;1506
A;871;1508;871;1508;873;1508;873;1508
A;503;1515;503;1516;504;1516;504;1515
A;638;1518;638;1520;640;1520;640;1518
A;774;1523;774;1526;778;1526;778;1523
A;695;1524;695;1524;696;1524;696;1524
A;599;1524;599;1525;601;1525;601;1524
A;623;1524;623;1526;625;1526;625;1524
